Step: 0, Loss: 1.984160, Acc: 0.224806
Step: 112032, Loss: 1.274629, Acc: 0.398438
Step: 112040, Loss: 1.352069, Acc: 0.414062
Step: 112048, Loss: 1.262302, Acc: 0.351562
Step: 112056, Loss: 1.271010, Acc: 0.421875
Step: 112064, Loss: 1.175949, Acc: 0.476562
Step: 112072, Loss: 1.339702, Acc: 0.382812
Step: 112080, Loss: 1.268932, Acc: 0.445312
Step: 112088, Loss: 1.236273, Acc: 0.429688
Step: 112096, Loss: 1.302748, Acc: 0.367188
Step: 112104, Loss: 1.171876, Acc: 0.500000
Step: 112112, Loss: 1.320910, Acc: 0.320312
Step: 112120, Loss: 1.352469, Acc: 0.359375
Step: 112128, Loss: 1.302776, Acc: 0.390625
Step: 112136, Loss: 1.292876, Acc: 0.468750
Step: 112144, Loss: 1.325443, Acc: 0.343750
Step: 112152, Loss: 1.254980, Acc: 0.429688
Step: 112160, Loss: 1.216552, Acc: 0.445312
Step: 112168, Loss: 1.425799, Acc: 0.437500
Step: 112176, Loss: 1.236984, Acc: 0.453125
Step: 112184, Loss: 1.318223, Acc: 0.390625
Step: 112192, Loss: 1.293648, Acc: 0.414062
Step: 112200, Loss: 1.218755, Acc: 0.421875
Step: 112208, Loss: 1.297655, Acc: 0.335938
Step: 112216, Loss: 1.298234, Acc: 0.445312
Step: 112224, Loss: 1.250674, Acc: 0.453125
Step: 112232, Loss: 1.244154, Acc: 0.421875
Step: 112240, Loss: 1.297878, Acc: 0.390625
Step: 112248, Loss: 1.230900, Acc: 0.421875
Step: 112256, Loss: 1.302733, Acc: 0.382812
Step: 112264, Loss: 1.218473, Acc: 0.390625
Step: 112272, Loss: 1.222816, Acc: 0.445312
Step: 112280, Loss: 1.180208, Acc: 0.421875
Step: 112288, Loss: 1.279125, Acc: 0.414062
Step: 112296, Loss: 1.320922, Acc: 0.375000
Step: 112304, Loss: 1.269902, Acc: 0.468750
Step: 112312, Loss: 1.248159, Acc: 0.421875
Step: 112320, Loss: 1.258473, Acc: 0.395349
Step: 112328, Loss: 1.326676, Acc: 0.395349
Step: 112336, Loss: 1.296271, Acc: 0.387597
Step: 112344, Loss: 1.245625, Acc: 0.403101
Step: 112352, Loss: 1.202267, Acc: 0.403101
Step: 112360, Loss: 1.236419, Acc: 0.434109
Step: 112368, Loss: 1.185547, Acc: 0.472868
Step: 112376, Loss: 1.274937, Acc: 0.395349
Step: 112384, Loss: 1.261194, Acc: 0.457364
Step: 112392, Loss: 1.195322, Acc: 0.503876
Step: 112400, Loss: 1.201702, Acc: 0.426357
Step: 112408, Loss: 1.326277, Acc: 0.372093
Step: 112416, Loss: 1.324368, Acc: 0.379845
Step: 112424, Loss: 1.297353, Acc: 0.382812
Step: 112432, Loss: 1.245711, Acc: 0.375000
Step: 112440, Loss: 1.237954, Acc: 0.453125
Step: 112448, Loss: 1.236709, Acc: 0.453125
Step: 112456, Loss: 1.215301, Acc: 0.406250
Step: 112464, Loss: 1.239868, Acc: 0.453125
Step: 112472, Loss: 1.213414, Acc: 0.421875
Step: 112480, Loss: 1.237741, Acc: 0.367188
Step: 112488, Loss: 1.265906, Acc: 0.421875
Step: 112496, Loss: 1.293379, Acc: 0.367188
Step: 112504, Loss: 1.209744, Acc: 0.429688
Step: 112512, Loss: 1.171128, Acc: 0.500000
Step: 112520, Loss: 1.230939, Acc: 0.476562
Step: 112528, Loss: 1.331733, Acc: 0.335938
Step: 112536, Loss: 1.252421, Acc: 0.437500
Step: 112544, Loss: 1.170473, Acc: 0.453125
Step: 112552, Loss: 1.302079, Acc: 0.312500
Step: 112560, Loss: 1.267848, Acc: 0.437500
Step: 112568, Loss: 1.199179, Acc: 0.468750
Step: 112576, Loss: 1.207432, Acc: 0.421875
Step: 112584, Loss: 1.230884, Acc: 0.468750
Step: 112592, Loss: 1.206325, Acc: 0.500000
Step: 112600, Loss: 1.305650, Acc: 0.453125
Step: 112608, Loss: 1.283202, Acc: 0.414062
Step: 112616, Loss: 1.310428, Acc: 0.351562
Step: 112624, Loss: 1.250099, Acc: 0.414062
Step: 112632, Loss: 1.225872, Acc: 0.414062
Step: 112640, Loss: 1.217757, Acc: 0.437500
Step: 112648, Loss: 1.238481, Acc: 0.351562
Step: 112656, Loss: 1.195861, Acc: 0.492188
Step: 112664, Loss: 1.340864, Acc: 0.421875
Step: 112672, Loss: 1.217203, Acc: 0.460938
Step: 112680, Loss: 1.317110, Acc: 0.406250
Step: 112688, Loss: 1.193576, Acc: 0.492188
Step: 112696, Loss: 1.216055, Acc: 0.421875
Step: 112704, Loss: 1.136896, Acc: 0.531250
Step: 112712, Loss: 1.250621, Acc: 0.468750
Step: 112720, Loss: 1.207483, Acc: 0.453125
Step: 112728, Loss: 1.248645, Acc: 0.414062
Step: 112736, Loss: 1.296310, Acc: 0.414062
Step: 112744, Loss: 1.179032, Acc: 0.429688
Step: 112752, Loss: 1.194992, Acc: 0.453125
Step: 112760, Loss: 1.364189, Acc: 0.351562
Step: 112768, Loss: 1.204799, Acc: 0.437500
Step: 112776, Loss: 1.269144, Acc: 0.414062
Step: 112784, Loss: 1.191997, Acc: 0.445312
Step: 112792, Loss: 1.292795, Acc: 0.390625
Step: 112800, Loss: 1.218555, Acc: 0.500000
Step: 112808, Loss: 1.321833, Acc: 0.398438
Step: 112816, Loss: 1.224623, Acc: 0.468750
Step: 112824, Loss: 1.243897, Acc: 0.445312
Step: 112832, Loss: 1.310454, Acc: 0.320312
Step: 112840, Loss: 1.142918, Acc: 0.476562
Step: 112848, Loss: 1.266516, Acc: 0.429688
Step: 112856, Loss: 1.181343, Acc: 0.468750
Step: 112864, Loss: 1.267217, Acc: 0.343750
Step: 112872, Loss: 1.200364, Acc: 0.468750
Step: 112880, Loss: 1.219906, Acc: 0.429688
Step: 112888, Loss: 1.251823, Acc: 0.414062
Step: 112896, Loss: 1.204951, Acc: 0.484375
Step: 112904, Loss: 1.237963, Acc: 0.507812
Step: 112912, Loss: 1.279980, Acc: 0.453125
Step: 112920, Loss: 1.269043, Acc: 0.445312
Step: 112928, Loss: 1.255262, Acc: 0.382812
Step: 112936, Loss: 1.343065, Acc: 0.335938
Step: 112944, Loss: 1.276441, Acc: 0.484375
Step: 112952, Loss: 1.235099, Acc: 0.390625
Step: 112960, Loss: 1.248904, Acc: 0.406250
Step: 112968, Loss: 1.252842, Acc: 0.445312
Step: 112976, Loss: 1.126456, Acc: 0.562500
Step: 112984, Loss: 1.306904, Acc: 0.390625
Step: 112992, Loss: 1.192977, Acc: 0.421875
Step: 113000, Loss: 1.279526, Acc: 0.406250
Step: 113008, Loss: 1.205260, Acc: 0.429688
Step: 113016, Loss: 1.245317, Acc: 0.421875
Step: 113024, Loss: 1.220037, Acc: 0.468750
Step: 113032, Loss: 1.265124, Acc: 0.390625
Step: 113040, Loss: 1.205307, Acc: 0.421875
Step: 113048, Loss: 1.171629, Acc: 0.468750
Step: 113056, Loss: 1.312509, Acc: 0.437500
Step: 113064, Loss: 1.238981, Acc: 0.414062
Step: 113072, Loss: 1.198240, Acc: 0.507812
Step: 113080, Loss: 1.268043, Acc: 0.437500
Step: 113088, Loss: 1.240984, Acc: 0.429688
Step: 113096, Loss: 1.257023, Acc: 0.328125
Step: 113104, Loss: 1.300661, Acc: 0.437500
Step: 113112, Loss: 1.340145, Acc: 0.351562
Step: 113120, Loss: 1.247139, Acc: 0.390625
Step: 113128, Loss: 1.267913, Acc: 0.460938
Step: 113136, Loss: 1.235421, Acc: 0.421875
Step: 113144, Loss: 1.263774, Acc: 0.484375
Step: 113152, Loss: 1.296098, Acc: 0.367188
Step: 113160, Loss: 1.209521, Acc: 0.507812
Step: 113168, Loss: 1.263966, Acc: 0.421875
Step: 113176, Loss: 1.188320, Acc: 0.421875
Step: 113184, Loss: 1.224423, Acc: 0.460938
Step: 113192, Loss: 1.322921, Acc: 0.375000
Step: 113200, Loss: 1.273993, Acc: 0.421875
Step: 113208, Loss: 1.291120, Acc: 0.421875
Step: 113216, Loss: 1.206431, Acc: 0.476562
Step: 113224, Loss: 1.286477, Acc: 0.421875
Step: 113232, Loss: 1.300618, Acc: 0.437500
Step: 113240, Loss: 1.366253, Acc: 0.429688
Step: 113248, Loss: 1.321085, Acc: 0.320312
Step: 113256, Loss: 1.248286, Acc: 0.382812
Step: 113264, Loss: 1.314686, Acc: 0.351562
Step: 113272, Loss: 1.256196, Acc: 0.437500
Step: 113280, Loss: 1.339323, Acc: 0.364341
Step: 113288, Loss: 1.196585, Acc: 0.395349
Step: 113296, Loss: 1.223508, Acc: 0.449612
Step: 113304, Loss: 1.212430, Acc: 0.426357
Step: 113312, Loss: 1.205136, Acc: 0.410853
Step: 113320, Loss: 1.271437, Acc: 0.441860
Step: 113328, Loss: 1.189195, Acc: 0.457364
Step: 113336, Loss: 1.231370, Acc: 0.387597
Step: 113344, Loss: 1.218877, Acc: 0.449612
Step: 113352, Loss: 1.156713, Acc: 0.496124
Step: 113360, Loss: 1.292122, Acc: 0.379845
Step: 113368, Loss: 1.231751, Acc: 0.418605
Step: 113376, Loss: 1.258410, Acc: 0.426357
Step: 113384, Loss: 1.187483, Acc: 0.437500
Step: 113392, Loss: 1.359677, Acc: 0.429688
Step: 113400, Loss: 1.188296, Acc: 0.445312
Step: 113408, Loss: 1.271367, Acc: 0.460938
Step: 113416, Loss: 1.259431, Acc: 0.429688
Step: 113424, Loss: 1.292940, Acc: 0.382812
Step: 113432, Loss: 1.250986, Acc: 0.437500
Step: 113440, Loss: 1.189492, Acc: 0.476562
Step: 113448, Loss: 1.214158, Acc: 0.554688
Step: 113456, Loss: 1.331772, Acc: 0.375000
Step: 113464, Loss: 1.298622, Acc: 0.390625
Step: 113472, Loss: 1.204779, Acc: 0.492188
Step: 113480, Loss: 1.281617, Acc: 0.421875
Step: 113488, Loss: 1.226175, Acc: 0.445312
Step: 113496, Loss: 1.257272, Acc: 0.406250
Step: 113504, Loss: 1.165869, Acc: 0.367188
Step: 113512, Loss: 1.272427, Acc: 0.406250
Step: 113520, Loss: 1.248587, Acc: 0.437500
Step: 113528, Loss: 1.280787, Acc: 0.335938
Step: 113536, Loss: 1.193097, Acc: 0.507812
Step: 113544, Loss: 1.248389, Acc: 0.421875
Step: 113552, Loss: 1.212097, Acc: 0.445312
Step: 113560, Loss: 1.357395, Acc: 0.429688
Step: 113568, Loss: 1.354639, Acc: 0.343750
Step: 113576, Loss: 1.317978, Acc: 0.343750
Step: 113584, Loss: 1.350191, Acc: 0.351562
Step: 113592, Loss: 1.251199, Acc: 0.453125
Step: 113600, Loss: 1.222885, Acc: 0.515625
Step: 113608, Loss: 1.304947, Acc: 0.437500
Step: 113616, Loss: 1.182750, Acc: 0.453125
Step: 113624, Loss: 1.283241, Acc: 0.367188
Step: 113632, Loss: 1.243319, Acc: 0.484375
Step: 113640, Loss: 1.330176, Acc: 0.359375
Step: 113648, Loss: 1.251788, Acc: 0.382812
Step: 113656, Loss: 1.276725, Acc: 0.414062
Step: 113664, Loss: 1.210747, Acc: 0.414062
Step: 113672, Loss: 1.190864, Acc: 0.445312
Step: 113680, Loss: 1.243857, Acc: 0.500000
Step: 113688, Loss: 1.194806, Acc: 0.476562
Step: 113696, Loss: 1.290594, Acc: 0.398438
Step: 113704, Loss: 1.238473, Acc: 0.390625
Step: 113712, Loss: 1.287600, Acc: 0.359375
Step: 113720, Loss: 1.171839, Acc: 0.429688
Step: 113728, Loss: 1.231470, Acc: 0.414062
Step: 113736, Loss: 1.177248, Acc: 0.437500
Step: 113744, Loss: 1.219465, Acc: 0.460938
Step: 113752, Loss: 1.356276, Acc: 0.414062
Step: 113760, Loss: 1.270115, Acc: 0.343750
Step: 113768, Loss: 1.225710, Acc: 0.453125
Step: 113776, Loss: 1.217439, Acc: 0.414062
Step: 113784, Loss: 1.270426, Acc: 0.414062
Step: 113792, Loss: 1.221593, Acc: 0.406250
Step: 113800, Loss: 1.316332, Acc: 0.414062
Step: 113808, Loss: 1.245818, Acc: 0.445312
Step: 113816, Loss: 1.195958, Acc: 0.460938
Step: 113824, Loss: 1.250435, Acc: 0.406250
Step: 113832, Loss: 1.260498, Acc: 0.414062
Step: 113840, Loss: 1.204940, Acc: 0.507812
Step: 113848, Loss: 1.278632, Acc: 0.406250
Step: 113856, Loss: 1.210490, Acc: 0.460938
Step: 113864, Loss: 1.269300, Acc: 0.421875
Step: 113872, Loss: 1.232167, Acc: 0.406250
Step: 113880, Loss: 1.344496, Acc: 0.390625
Step: 113888, Loss: 1.169705, Acc: 0.507812
Step: 113896, Loss: 1.326306, Acc: 0.367188
Step: 113904, Loss: 1.179498, Acc: 0.507812
Step: 113912, Loss: 1.288620, Acc: 0.390625
Step: 113920, Loss: 1.307746, Acc: 0.390625
Step: 113928, Loss: 1.209990, Acc: 0.414062
Step: 113936, Loss: 1.307275, Acc: 0.421875
Step: 113944, Loss: 1.263342, Acc: 0.421875
Step: 113952, Loss: 1.183234, Acc: 0.414062
Step: 113960, Loss: 1.279501, Acc: 0.429688
Step: 113968, Loss: 1.267025, Acc: 0.406250
Step: 113976, Loss: 1.236157, Acc: 0.445312
Step: 113984, Loss: 1.259223, Acc: 0.406250
Step: 113992, Loss: 1.283333, Acc: 0.406250
Step: 114000, Loss: 1.239597, Acc: 0.406250
Step: 114008, Loss: 1.261502, Acc: 0.406250
Step: 114016, Loss: 1.329560, Acc: 0.335938
Step: 114024, Loss: 1.265046, Acc: 0.390625
Step: 114032, Loss: 1.123049, Acc: 0.507812
Step: 114040, Loss: 1.248347, Acc: 0.468750
Step: 114048, Loss: 1.238464, Acc: 0.398438
Step: 114056, Loss: 1.218548, Acc: 0.531250
Step: 114064, Loss: 1.201513, Acc: 0.429688
Step: 114072, Loss: 1.270921, Acc: 0.398438
Step: 114080, Loss: 1.235456, Acc: 0.453125
Step: 114088, Loss: 1.192611, Acc: 0.382812
Step: 114096, Loss: 1.251010, Acc: 0.390625
Step: 114104, Loss: 1.254190, Acc: 0.429688
Step: 114112, Loss: 1.381979, Acc: 0.367188
Step: 114120, Loss: 1.258090, Acc: 0.453125
Step: 114128, Loss: 1.211436, Acc: 0.429688
Step: 114136, Loss: 1.197050, Acc: 0.492188
Step: 114144, Loss: 1.351278, Acc: 0.382812
Step: 114152, Loss: 1.298820, Acc: 0.445312
Step: 114160, Loss: 1.181462, Acc: 0.445312
Step: 114168, Loss: 1.229216, Acc: 0.453125
Step: 114176, Loss: 1.314678, Acc: 0.351562
Step: 114184, Loss: 1.304644, Acc: 0.390625
Step: 114192, Loss: 1.289482, Acc: 0.390625
Step: 114200, Loss: 1.135519, Acc: 0.523438
Step: 114208, Loss: 1.289647, Acc: 0.398438
Step: 114216, Loss: 1.264963, Acc: 0.398438
Step: 114224, Loss: 1.268332, Acc: 0.398438
Step: 114232, Loss: 1.181826, Acc: 0.390625
Step: 114240, Loss: 1.250933, Acc: 0.372093
Step: 114248, Loss: 1.272753, Acc: 0.395349
Step: 114256, Loss: 1.217016, Acc: 0.426357
Step: 114264, Loss: 1.253643, Acc: 0.426357
Step: 114272, Loss: 1.258235, Acc: 0.410853
Step: 114280, Loss: 1.228356, Acc: 0.480620
Step: 114288, Loss: 1.142735, Acc: 0.542636
Step: 114296, Loss: 1.231218, Acc: 0.418605
Step: 114304, Loss: 1.253974, Acc: 0.379845
Step: 114312, Loss: 1.168332, Acc: 0.488372
Step: 114320, Loss: 1.314901, Acc: 0.356589
Step: 114328, Loss: 1.267010, Acc: 0.418605
Step: 114336, Loss: 1.234784, Acc: 0.395349
Step: 114344, Loss: 1.159690, Acc: 0.453125
Step: 114352, Loss: 1.214427, Acc: 0.406250
Step: 114360, Loss: 1.222838, Acc: 0.445312
Step: 114368, Loss: 1.122977, Acc: 0.578125
Step: 114376, Loss: 1.270866, Acc: 0.398438
Step: 114384, Loss: 1.246318, Acc: 0.390625
Step: 114392, Loss: 1.298687, Acc: 0.351562
Step: 114400, Loss: 1.208026, Acc: 0.382812
Step: 114408, Loss: 1.262949, Acc: 0.414062
Step: 114416, Loss: 1.198049, Acc: 0.437500
Step: 114424, Loss: 1.137338, Acc: 0.453125
Step: 114432, Loss: 1.178171, Acc: 0.453125
Step: 114440, Loss: 1.257602, Acc: 0.390625
Step: 114448, Loss: 1.305630, Acc: 0.429688
Step: 114456, Loss: 1.261892, Acc: 0.367188
Step: 114464, Loss: 1.158522, Acc: 0.460938
Step: 114472, Loss: 1.202859, Acc: 0.437500
Step: 114480, Loss: 1.218381, Acc: 0.453125
Step: 114488, Loss: 1.222439, Acc: 0.453125
Step: 114496, Loss: 1.159274, Acc: 0.500000
Step: 114504, Loss: 1.264791, Acc: 0.421875
Step: 114512, Loss: 1.394865, Acc: 0.398438
Step: 114520, Loss: 1.159631, Acc: 0.421875
Step: 114528, Loss: 1.277732, Acc: 0.398438
Step: 114536, Loss: 1.223606, Acc: 0.429688
Step: 114544, Loss: 1.229131, Acc: 0.445312
Step: 114552, Loss: 1.322899, Acc: 0.359375
Step: 114560, Loss: 1.200137, Acc: 0.476562
Step: 114568, Loss: 1.247857, Acc: 0.390625
Step: 114576, Loss: 1.316550, Acc: 0.390625
Step: 114584, Loss: 1.338948, Acc: 0.437500
Step: 114592, Loss: 1.291500, Acc: 0.414062
Step: 114600, Loss: 1.237115, Acc: 0.375000
Step: 114608, Loss: 1.268081, Acc: 0.382812
Step: 114616, Loss: 1.196659, Acc: 0.398438
Step: 114624, Loss: 1.173615, Acc: 0.460938
Step: 114632, Loss: 1.296401, Acc: 0.421875
Step: 114640, Loss: 1.284877, Acc: 0.406250
Step: 114648, Loss: 1.204652, Acc: 0.492188
Step: 114656, Loss: 1.334675, Acc: 0.375000
Step: 114664, Loss: 1.314073, Acc: 0.398438
Step: 114672, Loss: 1.241867, Acc: 0.335938
Step: 114680, Loss: 1.184417, Acc: 0.492188
Step: 114688, Loss: 1.266149, Acc: 0.445312
Step: 114696, Loss: 1.281601, Acc: 0.398438
Step: 114704, Loss: 1.305369, Acc: 0.375000
Step: 114712, Loss: 1.271623, Acc: 0.414062
Step: 114720, Loss: 1.290095, Acc: 0.421875
Step: 114728, Loss: 1.325246, Acc: 0.343750
Step: 114736, Loss: 1.173589, Acc: 0.484375
Step: 114744, Loss: 1.158542, Acc: 0.468750
Step: 114752, Loss: 1.271006, Acc: 0.414062
Step: 114760, Loss: 1.254559, Acc: 0.351562
Step: 114768, Loss: 1.311124, Acc: 0.398438
Step: 114776, Loss: 1.229846, Acc: 0.406250
Step: 114784, Loss: 1.318391, Acc: 0.421875
Step: 114792, Loss: 1.230882, Acc: 0.398438
Step: 114800, Loss: 1.332224, Acc: 0.343750
Step: 114808, Loss: 1.245474, Acc: 0.414062
Step: 114816, Loss: 1.147246, Acc: 0.453125
Step: 114824, Loss: 1.194782, Acc: 0.429688
Step: 114832, Loss: 1.152330, Acc: 0.476562
Step: 114840, Loss: 1.117915, Acc: 0.500000
Step: 114848, Loss: 1.269262, Acc: 0.382812
Step: 114856, Loss: 1.155104, Acc: 0.492188
Step: 114864, Loss: 1.177759, Acc: 0.437500
Step: 114872, Loss: 1.266544, Acc: 0.437500
Step: 114880, Loss: 1.233035, Acc: 0.453125
Step: 114888, Loss: 1.211903, Acc: 0.375000
Step: 114896, Loss: 1.259313, Acc: 0.398438
Step: 114904, Loss: 1.317823, Acc: 0.437500
Step: 114912, Loss: 1.233879, Acc: 0.390625
Step: 114920, Loss: 1.162683, Acc: 0.468750
Step: 114928, Loss: 1.258952, Acc: 0.437500
Step: 114936, Loss: 1.319464, Acc: 0.351562
Step: 114944, Loss: 1.202901, Acc: 0.453125
Step: 114952, Loss: 1.280848, Acc: 0.414062
Step: 114960, Loss: 1.142295, Acc: 0.460938
Step: 114968, Loss: 1.276323, Acc: 0.437500
Step: 114976, Loss: 1.350180, Acc: 0.375000
Step: 114984, Loss: 1.330350, Acc: 0.429688
Step: 114992, Loss: 1.330487, Acc: 0.382812
Step: 115000, Loss: 1.258734, Acc: 0.421875
Step: 115008, Loss: 1.205287, Acc: 0.390625
Step: 115016, Loss: 1.250346, Acc: 0.390625
Step: 115024, Loss: 1.283501, Acc: 0.429688
Step: 115032, Loss: 1.265792, Acc: 0.460938
Step: 115040, Loss: 1.299059, Acc: 0.445312
Step: 115048, Loss: 1.236976, Acc: 0.453125
Step: 115056, Loss: 1.261245, Acc: 0.421875
Step: 115064, Loss: 1.325929, Acc: 0.437500
Step: 115072, Loss: 1.251504, Acc: 0.460938
Step: 115080, Loss: 1.230599, Acc: 0.437500
Step: 115088, Loss: 1.318978, Acc: 0.320312
Step: 115096, Loss: 1.204012, Acc: 0.476562
Step: 115104, Loss: 1.310478, Acc: 0.406250
Step: 115112, Loss: 1.194153, Acc: 0.445312
Step: 115120, Loss: 1.287944, Acc: 0.421875
Step: 115128, Loss: 1.280900, Acc: 0.398438
Step: 115136, Loss: 1.275727, Acc: 0.429688
Step: 115144, Loss: 1.263385, Acc: 0.421875
Step: 115152, Loss: 1.240849, Acc: 0.390625
Step: 115160, Loss: 1.252225, Acc: 0.414062
Step: 115168, Loss: 1.202828, Acc: 0.453125
Step: 115176, Loss: 1.261219, Acc: 0.406250
Step: 115184, Loss: 1.252494, Acc: 0.414062
Step: 115192, Loss: 1.348710, Acc: 0.351562
Step: 115200, Loss: 1.285543, Acc: 0.403101
Step: 115208, Loss: 1.264201, Acc: 0.387597
Step: 115216, Loss: 1.220879, Acc: 0.449612
Step: 115224, Loss: 1.156654, Acc: 0.465116
Step: 115232, Loss: 1.258612, Acc: 0.410853
Step: 115240, Loss: 1.298851, Acc: 0.379845
Step: 115248, Loss: 1.132273, Acc: 0.441860
Step: 115256, Loss: 1.261195, Acc: 0.395349
Step: 115264, Loss: 1.261380, Acc: 0.441860
Step: 115272, Loss: 1.166371, Acc: 0.457364
Step: 115280, Loss: 1.335228, Acc: 0.449612
Step: 115288, Loss: 1.177231, Acc: 0.480620
Step: 115296, Loss: 1.270550, Acc: 0.472868
Step: 115304, Loss: 1.264665, Acc: 0.468750
Step: 115312, Loss: 1.204098, Acc: 0.414062
Step: 115320, Loss: 1.219538, Acc: 0.406250
Step: 115328, Loss: 1.326289, Acc: 0.390625
Step: 115336, Loss: 1.158037, Acc: 0.468750
Step: 115344, Loss: 1.312807, Acc: 0.367188
Step: 115352, Loss: 1.281824, Acc: 0.429688
Step: 115360, Loss: 1.251006, Acc: 0.406250
Step: 115368, Loss: 1.258537, Acc: 0.468750
Step: 115376, Loss: 1.366301, Acc: 0.265625
Step: 115384, Loss: 1.209498, Acc: 0.445312
Step: 115392, Loss: 1.218441, Acc: 0.367188
Step: 115400, Loss: 1.209979, Acc: 0.484375
Step: 115408, Loss: 1.225447, Acc: 0.445312
Step: 115416, Loss: 1.274088, Acc: 0.429688
Step: 115424, Loss: 1.272468, Acc: 0.382812
Step: 115432, Loss: 1.240106, Acc: 0.390625
Step: 115440, Loss: 1.181594, Acc: 0.414062
Step: 115448, Loss: 1.383340, Acc: 0.406250
Step: 115456, Loss: 1.276634, Acc: 0.390625
Step: 115464, Loss: 1.252771, Acc: 0.375000
Step: 115472, Loss: 1.290792, Acc: 0.343750
Step: 115480, Loss: 1.196125, Acc: 0.492188
Step: 115488, Loss: 1.141821, Acc: 0.406250
Step: 115496, Loss: 1.246584, Acc: 0.445312
Step: 115504, Loss: 1.239347, Acc: 0.460938
Step: 115512, Loss: 1.258634, Acc: 0.421875
Step: 115520, Loss: 1.087403, Acc: 0.484375
Step: 115528, Loss: 1.218124, Acc: 0.421875
Step: 115536, Loss: 1.212787, Acc: 0.468750
Step: 115544, Loss: 1.340896, Acc: 0.367188
Step: 115552, Loss: 1.354294, Acc: 0.421875
Step: 115560, Loss: 1.155281, Acc: 0.453125
Step: 115568, Loss: 1.152483, Acc: 0.468750
Step: 115576, Loss: 1.198623, Acc: 0.437500
Step: 115584, Loss: 1.197563, Acc: 0.445312
Step: 115592, Loss: 1.174061, Acc: 0.500000
Step: 115600, Loss: 1.192616, Acc: 0.453125
Step: 115608, Loss: 1.317001, Acc: 0.382812
Step: 115616, Loss: 1.240023, Acc: 0.398438
Step: 115624, Loss: 1.207711, Acc: 0.406250
Step: 115632, Loss: 1.214079, Acc: 0.460938
Step: 115640, Loss: 1.211726, Acc: 0.445312
Step: 115648, Loss: 1.264146, Acc: 0.382812
Step: 115656, Loss: 1.245696, Acc: 0.445312
Step: 115664, Loss: 1.215096, Acc: 0.476562
Step: 115672, Loss: 1.274669, Acc: 0.414062
Step: 115680, Loss: 1.252396, Acc: 0.445312
Step: 115688, Loss: 1.250324, Acc: 0.398438
Step: 115696, Loss: 1.189621, Acc: 0.445312
Step: 115704, Loss: 1.206685, Acc: 0.421875
Step: 115712, Loss: 1.264932, Acc: 0.429688
Step: 115720, Loss: 1.218957, Acc: 0.453125
Step: 115728, Loss: 1.244921, Acc: 0.390625
Step: 115736, Loss: 1.248851, Acc: 0.429688
Step: 115744, Loss: 1.261554, Acc: 0.437500
Step: 115752, Loss: 1.201727, Acc: 0.414062
Step: 115760, Loss: 1.239768, Acc: 0.382812
Step: 115768, Loss: 1.236580, Acc: 0.375000
Step: 115776, Loss: 1.284132, Acc: 0.320312
Step: 115784, Loss: 1.267348, Acc: 0.414062
Step: 115792, Loss: 1.249717, Acc: 0.429688
Step: 115800, Loss: 1.235712, Acc: 0.421875
Step: 115808, Loss: 1.367915, Acc: 0.406250
Step: 115816, Loss: 1.255368, Acc: 0.414062
Step: 115824, Loss: 1.216263, Acc: 0.476562
Step: 115832, Loss: 1.281621, Acc: 0.414062
Step: 115840, Loss: 1.218099, Acc: 0.492188
Step: 115848, Loss: 1.198558, Acc: 0.484375
Step: 115856, Loss: 1.265266, Acc: 0.437500
Step: 115864, Loss: 1.398694, Acc: 0.289062
Step: 115872, Loss: 1.166151, Acc: 0.476562
Step: 115880, Loss: 1.235309, Acc: 0.375000
Step: 115888, Loss: 1.239608, Acc: 0.445312
Step: 115896, Loss: 1.259906, Acc: 0.382812
Step: 115904, Loss: 1.328214, Acc: 0.320312
Step: 115912, Loss: 1.162998, Acc: 0.539062
Step: 115920, Loss: 1.300716, Acc: 0.375000
Step: 115928, Loss: 1.315985, Acc: 0.429688
Step: 115936, Loss: 1.266350, Acc: 0.406250
Step: 115944, Loss: 1.228381, Acc: 0.429688
Step: 115952, Loss: 1.131117, Acc: 0.445312
Step: 115960, Loss: 1.296013, Acc: 0.421875
Step: 115968, Loss: 1.288672, Acc: 0.367188
Step: 115976, Loss: 1.191406, Acc: 0.398438
Step: 115984, Loss: 1.258663, Acc: 0.390625
Step: 115992, Loss: 1.253230, Acc: 0.390625
Step: 116000, Loss: 1.170475, Acc: 0.500000
Step: 116008, Loss: 1.246294, Acc: 0.445312
Step: 116016, Loss: 1.353990, Acc: 0.367188
Step: 116024, Loss: 1.295541, Acc: 0.382812
Step: 116032, Loss: 1.220382, Acc: 0.429688
Step: 116040, Loss: 1.125100, Acc: 0.492188
Step: 116048, Loss: 1.195640, Acc: 0.375000
Step: 116056, Loss: 1.135445, Acc: 0.515625
Step: 116064, Loss: 1.237120, Acc: 0.484375
Step: 116072, Loss: 1.277529, Acc: 0.414062
Step: 116080, Loss: 1.308487, Acc: 0.367188
Step: 116088, Loss: 1.162005, Acc: 0.453125
Step: 116096, Loss: 1.338002, Acc: 0.320312
Step: 116104, Loss: 1.251816, Acc: 0.367188
Step: 116112, Loss: 1.339178, Acc: 0.375000
Step: 116120, Loss: 1.369790, Acc: 0.390625
Step: 116128, Loss: 1.283441, Acc: 0.375000
Step: 116136, Loss: 1.321375, Acc: 0.406250
Step: 116144, Loss: 1.211930, Acc: 0.429688
Step: 116152, Loss: 1.203709, Acc: 0.453125
Step: 116160, Loss: 1.267232, Acc: 0.426357
